Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2007-10-08,16.390243530273438,16.483821565702797,16.359050851796987,16.43561440395002,6021600
2007-10-09,16.412933349609375,16.412933349609375,16.248463217956317,16.333533490795702,16272000
2007-10-10,16.41009521484375,16.503673261649215,16.384574027690174,16.444124185533237,13236400
2007-10-11,16.217266082763672,16.497999096010865,16.140702533696256,16.44695672996592,12950600
2007-10-12,16.390243530273438,16.427107703175334,16.205924829217878,16.220103024418005,10410200
2007-10-15,16.344879150390625,16.512184516366965,16.208766475283543,16.472485121343322,13801000
2007-10-16,16.3789005279541,16.47531376965342,16.28532357432865,16.35337934392408,14228200
2007-10-17,16.756053924560547,16.852467207288758,16.463978868822473,16.546212868601234,32814800
2007-10-18,16.832611083984375,16.91484613410026,16.665305777281404,16.74186933272788,20771800
2007-10-19,16.6624755859375,16.94320872529576,16.64262588819501,16.88082334283228,24173600
2007-10-22,16.801416397094727,16.843952061170526,16.557547564077474,16.600083228153274,18251800
2007-10-23,16.943208694458008,16.95171539869576,16.801424521282627,16.818439011485534,11663000
2007-10-24,17.065139770507812,17.070811266112337,16.83261385935813,16.872313246862635,18633200
2007-10-25,17.382736206054688,17.428107089826124,17.039618829925264,17.07931821800937,19553800
2007-10-26,17.45929527282715,17.46496676705191,17.263633589844062,17.394074711832786,16187400
2007-10-29,17.53586196899414,17.58973955120705,17.379899635870792,17.43944871332618,16951200
2007-10-30,17.504671096801758,17.623770345759915,17.396914839501946,17.533028575947615,13738200
2007-10-31,17.51317596435547,17.598247311150605,17.334528732230744,17.578397618692303,16640000
2007-11-01,17.26930809020996,17.58123275478137,17.24662210936188,17.476312797676748,20035400
2007-11-02,17.15871810913086,17.340202737736448,17.016933952916258,17.33736644884489,17152600
2007-11-05,17.110511779785156,17.221103247034307,16.99141252770567,17.15588266588038,17845400
2007-11-06,17.30050277709961,17.323188761994093,17.084991329238523,17.12469072107657,15285600
2007-11-07,17.00275421142578,17.297665489217117,16.99424750897722,17.269309093237137,14486800
2007-11-08,17.430940628051758,17.47914671119667,16.985738563254607,17.218264441108136,26091200
2007-11-09,17.249460220336914,17.51034253729097,17.19274634395166,17.439450462241208,18189800
2007-11-12,16.97439956665039,17.257967882613872,16.95738507827076,17.195582506949176,16680200
2007-11-13,17.309001922607422,17.354372788022474,16.914842326490383,17.08214759553216,15326800
2007-11-14,17.399749755859375,17.510341211487162,17.226772932758628,17.382735269713894,16542800
2007-11-15,17.567052841186523,17.697493973136645,17.294827587970538,17.294827587970538,21229800
2007-11-16,17.757051467895508,17.78540895463687,17.496169080240062,17.649296263460876,21454000
2007-11-19,17.666301727294922,17.74003007793118,17.58406667532641,17.723015593539653,16893400
2007-11-20,17.80525779724121,17.893163297588355,17.609594934192486,17.72869420931703,21572400
2007-11-21,17.65212059020996,17.99240264925817,17.620927914885904,17.805247679040683,18067800
2007-11-23,17.666301727294922,17.793907655913813,17.558545489602633,17.734358583134004,9446000
2007-11-26,17.504671096801758,17.825103579923,17.467806914775753,17.680483140597183,16760800
2007-11-27,17.859130859375,17.952708914749337,17.49049229696628,17.567055865437865,21048000
2007-11-28,17.958921432495117,18.024496025263293,17.81636768623419,18.024496025263293,25499000
2007-11-29,17.901899337768555,18.010239399563886,17.853430499513802,17.936111931619777,15031600
2007-11-30,17.705171585083008,17.99027902502057,17.596831540977707,17.99027902502057,21684200
2007-12-03,17.73368263244629,17.961768362385442,17.66525636966527,17.705171236454802,17112000
2007-12-04,17.890493392944336,17.944663419650404,17.53695965850848,17.662407638920556,16878600
2007-12-05,17.976024627685547,17.976024627685547,17.804960591557297,17.91615232380052,14622000
2007-12-06,17.98172378540039,18.010234090605838,17.785000069246564,17.936106644512613,15824600
2007-12-07,18.004535675048828,18.175599707847958,17.9788759613691,17.9788759613691,13413800
2007-12-10,18.03874397277832,18.104318539338138,17.927552269150876,17.984573962384996,8487800
2007-12-11,17.953222274780273,18.21552069147517,17.94466830894964,18.0302014416622,17336600
2007-12-12,18.18129539489746,18.261126190509838,17.947507460628913,18.02733716864309,23241400
2007-12-13,18.272537231445312,18.286793475432493,18.07011227057118,18.127133983723752,12418200
2007-12-14,18.192705154418945,18.338109462414867,18.17274772170575,18.178448913110795,19006000
2007-12-17,17.8106632232666,18.289643839014605,17.756492110262627,18.24687728533764,23869200
2007-12-18,17.7393856048584,17.907599041186643,17.642449029896387,17.90474735767678,23756400
2007-12-19,17.919004440307617,17.961770996767978,17.705173833203236,17.73368523337638,14402000
2007-12-20,17.756486892700195,17.950359993897166,17.64814687372413,17.890487706421187,15065400
2007-12-21,17.98172378540039,18.095767181419042,17.76219095500346,17.819212653012787,25318800
2007-12-24,18.021642684936523,18.090068955396255,17.904748667250093,17.973174937709828,4593800
2007-12-26,17.964624404907227,18.090072410107446,17.893347524715786,18.090072410107446,9484400
2007-12-27,17.76219940185547,18.01879662112358,17.736539679928658,17.93326457723386,7729800
2007-12-28,17.753646850585938,17.89334893773794,17.676667683388338,17.767902010230166,8346400
2007-12-31,17.497039794921875,17.733679444923183,17.454274340019303,17.69376458530811,11729200
2008-01-02,17.417211532592773,17.556914640529662,17.314572692083782,17.51985037310176,15453800
2008-01-03,17.59968376159668,17.705173219584527,17.411512877370324,17.44002318895666,13902600
2008-01-04,17.633893966674805,17.879086528491285,17.58257454268538,17.585426226017304,18027400
2008-01-07,18.050155639648438,18.087218830392754,17.648154121000452,17.70517474909902,23782000
2008-01-08,18.124282836914062,18.360922572849386,18.050155368938405,18.129985117158153,20883200
2008-01-09,18.60896110534668,18.620365663635493,18.13283221657333,18.138534495717735,35949600
2008-01-10,18.6916446685791,18.700197544478875,18.449303758897,18.53198518459039,28944200
2008-01-11,18.18129539489746,18.640317303577177,18.092911727025907,18.640317303577177,32147800
2008-01-14,18.332412719726562,18.395134541190828,18.17560272807202,18.17560272807202,22931400
2008-01-15,18.135679244995117,18.303891542386054,18.12142409459229,18.1413815226759,22999400
2008-01-16,17.861984252929688,18.204112362602785,17.813515415246798,18.04160118422844,25334000
2008-01-17,17.688074111938477,18.050160860610614,17.648159225684697,18.033054014673674,37273000
2008-01-18,17.317419052124023,17.804952307083738,17.152056284889625,17.77359032794631,33758200
2008-01-22,16.761470794677734,16.935386550008893,16.45355416144903,16.74436395252097,37369800
2008-01-23,16.784269332885742,16.804226760310005,16.10571462526437,16.40222544168122,32257400
2008-01-24,17.072233200073242,17.112148066227423,16.80423152001197,16.866955502596273,30700600
2008-01-25,16.653127670288086,17.20338518731856,16.601808237474977,17.20338518731856,25926400
2008-01-28,16.938232421875,16.941083017639905,16.550486141935732,16.6417204327922,18341400
2008-01-29,16.69304084777832,17.00951028878779,16.61606170637613,17.00951028878779,26833600
2008-01-30,16.47065544128418,16.77572028733025,16.4107831453533,16.678783723042812,23066800
2008-01-31,16.821340560913086,16.92397942309716,16.319551897300453,16.336657649265348,24041800
2008-02-01,16.895465850830078,17.097892953035323,16.681635277981105,16.904019813311038,16520200
2008-02-04,16.715848922729492,16.949636928283873,16.670231777440794,16.94108296581825,15315800
2008-02-05,16.36516761779785,16.678785369187587,16.339507904495157,16.673083089831593,24709600
2008-02-06,16.453554153442383,16.590405627833377,16.4136392760282,16.507725276446354,16816400
2008-02-07,16.664535522460938,16.730110124543362,16.490619753303722,16.490619753303722,23313200
2008-02-08,16.892616271972656,17.043722871184066,16.8184888141327,16.846999123856083,20221800
2008-02-11,16.963895797729492,17.02091751372901,16.764320335530567,16.92112923883016,13635800
2008-02-12,17.083635330200195,17.248998148547578,17.006657287285048,17.04942274583808,23823800
2008-02-13,16.932533264160156,17.234747588082744,16.824192115946587,17.234747588082744,29032000
2008-02-14,16.69304084777832,17.0180631641885,16.650275383176172,16.969595420119678,25045400
2008-02-15,16.75290870666504,16.77001554052706,16.539078177582226,16.661674434597572,20761400
2008-02-19,16.564743041992188,16.83559534734634,16.52767985514903,16.821340191822156,17218000
2008-02-20,16.60181427001953,16.61606943151442,16.407941028411543,16.559048785534863,14832000
2008-02-21,16.533382415771484,16.69589358422522,16.459253865628465,16.627467313908486,17465200
2008-02-22,16.610361099243164,16.63031962318525,16.36231789926215,16.53623363391045,14768400
2008-02-25,16.75576400756836,16.84129602015103,16.593252857381717,16.593252857381717,16020800
2008-02-26,16.96959686279297,16.98955429882371,16.627467678896593,16.70729742301956,16807800
2008-02-27,17.120702743530273,17.223341603074417,16.901169868971667,16.901169868971667,19804800
2008-02-28,16.95249366760254,17.140664596061136,16.86411102835011,17.10645199659564,15436000
2008-02-29,16.667383193969727,16.915427487233156,16.587553446767004,16.849851809060937,15967400
2008-03-03,16.82703971862793,16.86410398700598,16.636017185539654,16.636017185539654,12492600
2008-03-04,16.92682647705078,16.9866998591946,16.68448561573945,16.704443047254575,20105800
2008-03-05,17.015213012695312,17.106447311347942,16.829892731782923,16.8897661239476,16079400
2008-03-06,16.84984588623047,17.06367642330242,16.827037861160605,16.966739869659204,14563200
2008-03-07,16.778575897216797,16.935385891896363,16.678788707510527,16.750065582328947,18332600
2008-03-10,16.72439956665039,16.918272680165334,16.72154897127446,16.778569579580182,18909600
2008-03-11,16.955339431762695,17.015211731821665,16.784274318967505,16.824189185673482,29836200
2008-03-12,16.984031677246094,17.070114823935437,16.918035400818894,16.97255487300117,22601200
2008-03-13,16.909427642822266,16.95820707133587,16.73152458795987,16.837692416472127,17542000
2008-03-14,16.507709503173828,16.909427198004128,16.392933800788498,16.909427198004128,26531400
2008-03-17,16.553621292114258,16.648312321183802,16.28389722118242,16.326938797049078,21630200
2008-03-18,17.04715919494629,17.04715919494629,16.625355712528282,16.699960961118265,18364800
2008-03-19,17.204978942871094,17.454618355208247,17.0356837401266,17.0356837401266,23258600
2008-03-20,17.514875411987305,17.543569068431438,17.22793446917464,17.26236707582617,31028600
2008-03-24,17.55504608154297,17.64686709103459,17.37140406255973,17.575131858957214,14037600
2008-03-25,17.621042251586914,17.738687987661564,17.523482292798708,17.55504596984677,15298200
2008-03-26,17.54644203186035,17.704259357941137,17.503400445386948,17.6210462078755,16547800
2008-03-27,17.59234619140625,17.761641358667987,17.56365144592559,17.606693016850272,16830400
2008-03-28,17.486181259155273,17.675562244106672,17.46896550253697,17.669824388295815,13671600
2008-03-31,17.466093063354492,17.560784090024764,17.400096784732508,17.44600728701705,18541400
2008-04-01,17.629648208618164,17.646865056385064,17.474700957086657,17.506263536103667,25873200
2008-04-02,17.348447799682617,17.60956399368869,17.276712569520587,17.60956399368869,18167000
2008-04-03,17.37714195251465,17.474701905972676,17.288189876111158,17.29966777524568,16176200
2008-04-04,17.28818702697754,17.483306901737386,17.27384020272013,17.368530118493055,15262800
2008-04-07,17.32262420654297,17.391490513625577,17.293930550437693,17.293930550437693,16193200
2008-04-08,17.362796783447266,17.38001363487806,17.179154746556947,17.293931566909837,19942800
2008-04-09,17.440263748168945,17.45461166571393,17.305402298904003,17.359920663960686,12995600
2008-04-10,17.598087310791016,17.64112779243106,17.351317942187524,17.46896367668538,14842200
2008-04-11,17.299667358398438,17.646865589406467,17.242278958701345,17.509134086889052,15567600
2008-04-14,17.50339698791504,17.603825877057762,17.25949763165826,17.32836284290104,20029600
2008-04-15,17.486181259155273,17.566525470214533,17.336971832437072,17.512005988675593,23441800
2008-04-16,17.54644203186035,17.744430921533375,17.3714078522716,17.718606188567936,23117600
2008-04-17,17.41158103942871,17.612439970712245,17.371409472090626,17.50053314895812,16659800
2008-04-18,17.248016357421875,17.526349359443596,17.11602381620042,17.43452727142804,22254200
2008-04-21,17.316884994506836,17.342709722448145,17.11602721562199,17.193500304853117,12428800
2008-04-22,17.184886932373047,17.331227375447156,17.130368566192125,17.279577936078933,17274000
2008-04-23,17.30828094482422,17.328366727155107,17.147593591584062,17.147593591584062,18987200
2008-04-24,17.28818702697754,17.50339267461626,17.156194492461328,17.296794902613478,12836600
2008-04-25,17.024206161499023,17.35992652930585,16.918037227675793,17.288191295713677,18802400
2008-04-28,16.92378044128418,17.1877667365971,16.889347826971388,17.024210450370006,16098000
2008-04-29,16.84917449951172,16.92951762270566,16.748744500926335,16.872129208455863,14869000
2008-04-30,16.89220428466797,17.15045143784441,16.84055485403268,16.849163822200072,23359200
2008-05-01,16.95534324645996,16.97542902831522,16.757354356203976,16.817611701769753,15127600
2008-05-02,16.863515853881836,17.07298256747623,16.814735334500895,16.955336849030267,16519000
2008-05-05,16.751611709594727,16.923775828829648,16.68274540514509,16.8635184965567,14121400
2008-05-06,16.720048904418945,16.75161258332997,16.6081421116201,16.71430995419941,13390400
2008-05-07,16.364238739013672,16.722914854419674,16.352761935211085,16.720045927117184,29866200
2008-05-08,16.15190887451172,16.519192997916065,16.083042554076886,16.45606562873356,28002800
2008-05-09,16.11173439025879,16.166252775385427,16.01991337604928,16.151905947151345,20830000
2008-05-12,16.183473587036133,16.20068934729357,16.068696743885425,16.120346213843934,17243400
2008-05-13,16.212158203125,16.286762343323996,16.146161938250987,16.15190088666514,20876800
2008-05-14,16.223644256591797,16.355636852700737,16.123214250740446,16.252337918496163,20732200
2008-05-15,16.358501434326172,16.40441193792979,16.14329574344808,16.212162046149878,16503200
2008-05-16,16.37571907043457,16.47041010437496,16.292505936594736,16.372850142705833,17961000
2008-05-19,16.504840850830078,16.596661852105385,16.33841460189816,16.384325102535815,20009200
2008-05-20,16.381458282470703,16.542145602669937,16.34415565384372,16.499104023900895,17955200
2008-05-21,16.255207061767578,16.44171804323871,16.19781864647147,16.329811235437436,25203800
2008-05-22,16.720048904418945,16.763089389176205,16.220771181247763,16.263812760597858,25230600
2008-05-23,16.82334327697754,16.940988988232238,16.64543915198357,16.674133895333824,30583000
2008-05-27,16.81186866760254,16.843432344164587,16.674137156362217,16.800390768017657,15614200
2008-05-28,16.481882095336914,16.883599724767677,16.453188448060065,16.883599724767677,24045600
2008-05-29,16.605268478393555,16.67987372043174,16.395801766596886,16.50770853506157,24705200
2008-05-30,16.430240631103516,16.639708517368224,16.361375406369458,16.553625344561134,26831600
2008-06-02,16.355627059936523,16.461794858927437,16.19780982476789,16.36997388229869,19121200
2008-06-03,16.183473587036133,16.42737301049001,16.151909900440035,16.315466190444276,18839800
2008-06-04,16.26955223083496,16.347026419385706,16.140428583250387,16.140428583250387,14971800
2008-06-05,16.410144805908203,16.43023057537871,16.200678142435507,16.283891241437523,15701400
2008-06-06,16.01129913330078,16.387192039028037,15.994083382923598,16.358497297411947,24947800
2008-06-09,16.028528213500977,16.14043505474562,15.925229254015678,15.925229254015678,19351600
2008-06-10,16.645448684692383,16.814743936338974,16.068697695458525,16.106000335880495,32680000
2008-06-11,16.503910064697266,16.703205450749604,16.46636148297857,16.671433658665322,23459000
2008-06-12,16.503910064697266,16.633885076946626,16.391265421351143,16.553012225684785,19044000
2008-06-13,16.007125854492188,16.492365428816154,15.573876313260829,16.47214720503687,61756600
2008-06-16,15.64897632598877,16.03601269635708,15.608539871172951,16.0071287273381,35384800
2008-06-17,15.58542537689209,15.799162240016646,15.585425376892088,15.755836857739565,28668600
2008-06-18,15.35435962677002,15.596979349614205,15.339918199586133,15.533435747832788,26037200
2008-06-19,15.412129402160645,15.481448706702418,15.308149343537506,15.423682986854434,25221200
2008-06-20,15.498778343200684,15.565209799300106,15.287930390760659,15.328366833446358,33273000
2008-06-23,15.383243560791016,15.553655057865619,15.313924264719171,15.553655057865619,17910600
2008-06-24,15.415017127990723,15.458342519351499,15.20128132186409,15.308149224927407,21827400
2008-06-25,15.625859260559082,15.764500020477552,15.423677114448939,15.441006383081202,23750600
2008-06-26,15.371691703796387,15.7760572188038,15.345696691260807,15.573873910394898,30532200
2008-06-27,14.973101615905762,15.377468225622323,14.970213770923808,15.35724890350716,35673200
2008-06-30,15.013535499572754,15.279262366882012,14.85756545366146,14.978875856640304,30142000
2008-07-01,14.73047924041748,14.996205003728676,14.707372077445982,14.996205003728676,35340600
2008-07-02,14.837348937988281,14.892227905884548,14.692932457099676,14.733368895458836,32505400
2008-07-03,14.869126319885254,14.947111381047135,14.785364465102784,14.83735450587737,14904400
2008-07-07,14.814249038696289,14.955776631847753,14.730487180490288,14.924004816541286,23402400
2008-07-08,14.866235733032227,14.92689040214919,14.730483862504293,14.75359103272629,26657400
2008-07-09,14.698710441589355,14.915335180504846,14.690045804612064,14.912447335449214,23205400
2008-07-10,14.453202247619629,14.716040209236635,14.354998992630291,14.716040209236635,30312600
2008-07-11,14.519630432128906,14.586061868819188,14.30300575090882,14.343442181780286,26927400
2008-07-14,14.718926429748535,14.805576091809074,14.59761712322583,14.59761712322583,25123000
2008-07-15,14.958663940429688,15.019318616562016,14.612064059685357,14.6293944393563,38457400
2008-07-16,15.117518424987793,15.19261451602305,14.802690428389628,14.984655516796742,27188400
2008-07-17,14.539852142333984,14.83446191182232,14.354999212884918,14.788248679460054,79214400
2008-07-18,14.450309753417969,14.580284779850317,14.340554043817392,14.580284779850317,36493800
2008-07-21,14.326115608215332,14.470532100644157,14.279902374710524,14.470532100644157,21760400
2008-07-22,14.831570625305176,15.053972115279798,14.45897698020424,14.476306250974861,43142600
2008-07-23,15.163736343383789,15.178177776682007,14.736263527254259,14.880680063857914,25824200
2008-07-24,14.97887897491455,15.276376600788433,14.88356355974501,15.143513690379748,21340400
2008-07-25,15.036637306213379,15.091515146458065,14.88355515932487,15.091515146458065,16853600
2008-07-28,14.773801803588867,15.03663967232599,14.762248224305706,15.019309303401249,14040000
2008-07-29,14.895116806030273,14.964437206564714,14.765141743659687,14.791136756133804,16244800
2008-07-30,14.820021629333496,15.019316002717796,14.730483002665531,14.975990611985774,19487000
2008-07-31,14.874899864196777,14.97599097594771,14.794026974796035,14.87489986419678,21216800
2008-08-01,15.348587989807129,15.371695162509274,14.94422238381531,15.0019881119494,33156000
2008-08-04,15.568102836608887,15.620092877096218,15.279269768039601,15.342812293893555,22279000
2008-08-05,15.859817504882812,15.885812514888679,15.611420987451272,15.625862414830022,25483200
2008-08-06,15.989789009094238,16.024448647479346,15.770275395098471,15.84826040782249,20380000
2008-08-07,15.599862098693848,15.932020324476387,15.550761041945247,15.932020324476387,19928800
2008-08-08,16.00423812866211,16.038897783712777,15.513221757900272,15.596983600932408,19658200
2008-08-11,15.986908912658691,16.12554974656324,15.842492387334545,15.926254236457105,14183600
2008-08-12,15.825162887573242,16.122660572990423,15.631644173410633,15.94069544512631,16690800
2008-08-13,15.9464693069458,16.012900763234573,15.712515287365878,15.758728522254172,19036800
2008-08-14,15.891594886779785,16.128437904755273,15.813609829376537,15.9002595258877,15411800
2008-08-15,15.903141975402832,16.064887715651132,15.813603367900937,15.949355201446663,23892000
2008-08-18,15.692294120788574,15.989791695683575,15.579648348942776,15.906029878853452,21137600
2008-08-19,15.692294120788574,15.767390200208883,15.591201930949046,15.663410165772898,16564200
2008-08-20,15.698068618774414,15.81071438207238,15.56809468740239,15.755835422612057,11033200
2008-08-21,15.455456733703613,15.666305839523998,15.371695982715606,15.651863304909211,11670800
2008-08-22,15.703851699829102,15.744288148170034,15.42657225251079,15.487226925022187,14812600
2008-08-25,15.472780227661133,15.767389953347129,15.415013420344431,15.6374149123371,12329200
2008-08-26,15.458340644836426,15.56520853494069,15.351472754732164,15.472782072935326,9461400
2008-08-27,15.536322593688965,15.599865085068531,15.37168792207034,15.478555790953806,13595400
2008-08-28,15.342805862426758,15.472780909161553,15.279263363208836,15.380354454107978,20861000
2008-08-29,15.039534568786621,15.334144367799926,15.030869931166093,15.334144367799926,17841200
2008-09-02,15.00776481628418,15.296597862487388,14.993323384336145,15.082862025310966,25723800
2008-09-03,14.921104431152344,15.030861218570934,14.808459800137665,14.921104431152344,22448800
2008-09-04,14.935558319091797,15.100193086731313,14.788253932923565,14.94422406073282,25899000
2008-09-05,14.999096870422363,15.051086895420843,14.869121807926165,14.929776469820927,18284200
2008-09-08,15.417900085449219,15.461224358168764,15.10596003318029,15.22727042077711,22306800
2008-09-09,15.562318801879883,15.747171703462536,15.357246581239561,15.357246581239561,29463600
2008-09-10,15.542102813720703,15.625863539269005,15.397686325920397,15.617198902580304,24609000
2008-09-11,15.751545906066895,15.876627519284618,15.431569247510009,15.472293287227991,27409200
2008-09-12,15.853348731994629,15.867892866700217,15.577005734003068,15.664271651882943,20364200
2008-09-15,15.926076889038086,16.222782016292847,15.574103583924346,15.638098024169793,32162400
2008-09-16,15.955164909362793,16.007524702119582,15.620645244135275,15.716637457758205,32829400
2008-09-17,15.318120956420898,15.966799323677257,15.315212572466274,15.870807118121062,37536000
2008-09-18,15.530464172363281,15.719541256555965,15.155219496769643,15.481013891367692,40347200
2008-09-19,15.33557415008545,15.92607483452521,14.579266734164754,15.92607483452521,47807400
2008-09-22,14.945789337158203,15.318124714921801,14.925427315539691,15.274491177369587,23355200
2008-09-23,14.742167472839355,15.225040314356246,14.710169694422776,14.960332933337595,25686000
2008-09-24,14.59963321685791,14.864340616003831,14.506549369442663,14.835252329804186,21740600
2008-09-25,14.9690523147583,15.193035551052802,14.649076896992673,14.660712649185054,26174800
2008-09-26,15.265759468078613,15.318119250604578,14.78870465808343,14.817792932977163,27516800
2008-09-29,14.843968391418457,15.405380584457355,14.663618699712321,15.149400734824848,39031200
2008-09-30,15.382119178771973,15.387937057341123,14.83815918384868,15.070869888027161,35193200
2008-10-01,15.754447937011719,15.789354084172016,15.277393190450786,15.306481461476633,29096400
2008-10-02,15.59154987335205,15.786444829333286,15.387929768120486,15.431562172250244,30669000
2008-10-03,15.291938781738281,15.99879470949306,15.239579001190037,15.643911999031966,27695800
2008-10-06,14.81197452545166,15.21049075702819,14.172023623542396,14.934147716851088,46243600
2008-10-07,14.340738296508789,14.99523447635637,14.276743869038917,14.922512678595528,34820200
2008-10-08,13.790959358215332,14.42800179974024,13.511707968202746,14.15165990254971,49084200
2008-10-09,12.595415115356445,13.854957181715374,12.595415115356445,13.837503550828357,46288400
2008-10-10,12.071816444396973,13.104465580964302,11.719843267393543,12.23180415124886,73567200
2008-10-13,13.747321128845215,13.825860763412262,12.569228829631541,12.633224334014914,50478400
2008-10-14,12.72049331665039,13.700782576629807,12.406335811667995,13.700782576629807,57665600
2008-10-15,12.86012077331543,13.767689490009046,12.77285484930739,13.622245913446836,56256000
2008-10-16,13.316818237304688,13.354633891321894,12.25508041767929,13.031748859310191,53069400
2008-10-17,12.857213973999023,13.430260981692241,12.481969233924348,13.078287749364785,42030000
2008-10-20,13.51461410522461,13.63387776924021,12.953201925685121,13.116099097608512,27773000
2008-10-21,13.38953971862793,13.709516358369653,13.380813456243441,13.485533043444486,21927000
2008-10-22,13.200458526611328,13.44480376494528,12.863029493640285,13.264452941895353,31891200
2008-10-23,12.525604248046875,13.264456952680508,12.071819779745093,13.264456952680508,56321200
2008-10-24,12.103815078735352,12.50814805939083,11.92637373104707,11.92637373104707,40797600
2008-10-27,11.929278373718262,12.572139648284066,11.926369991232985,11.97000349603497,29412000
2008-10-28,13.162643432617188,13.183005444183225,11.961279201988923,12.089270257142768,36079600
2008-10-29,12.755400657653809,13.322630803139505,12.65359060241249,12.973566012867817,29859200
2008-10-30,12.991024017333984,13.235369341877593,12.761222832775173,13.07247208896627,25942200
2008-10-31,12.816490173339844,13.380810930501257,12.653592945147928,13.130647765996258,31870200
2008-11-03,13.220824241638184,13.279001906998582,12.845579465192634,12.947389547338323,18576200
2008-11-04,13.38953971862793,13.668792321046313,13.267367606657906,13.584434752506938,23774200
2008-11-05,13.011384963989258,13.508801834184702,12.97356931542481,13.299363794424162,23496800
2008-11-06,12.941576957702637,13.223736894879545,12.758317641028025,13.017207170335872,34002800
2008-11-07,13.453530311584473,13.648424164008512,12.94156943013399,13.043379485930672,29180800
2008-11-10,13.351722717285156,13.756055741485989,13.121921566525378,13.633882542359977,22561600
2008-11-11,12.927024841308594,13.316813675582997,12.778672879670076,13.261545515295401,27487000
2008-11-12,12.749581336975098,12.964837156258062,12.452876380170927,12.708856213391417,35027800
2008-11-13,13.462262153625488,13.488442051636776,12.601236122927142,12.755406016967585,37546800
2008-11-14,13.095745086669922,13.724061548272196,13.084109329503038,13.261550742533933,33382200
2008-11-17,12.790310859680176,13.069562312364518,12.566327576908371,12.979386878631464,30672000
2008-11-18,12.650681495666504,12.72631165957043,12.225985451810212,12.601230107630375,38923200
2008-11-19,12.29580307006836,12.973569723783141,12.278349437186165,12.697227749185258,32379800
2008-11-20,11.946733474731445,12.72921939826399,11.926371465878477,12.217258574802342,42268800
2008-11-21,12.799040794372559,12.883398375014373,11.780935276638377,12.112546610585428,50104800
2008-11-24,13.156825065612793,13.412806056723191,12.711768101351439,12.941569205761384,36720800
2008-11-25,13.110283851623535,13.529160951023004,12.874664859035223,13.331358708541405,32370600
2008-11-26,13.312701225280762,13.333236372947614,12.834523245863453,12.984136624447894,21349000
2008-11-28,13.749811172485352,13.761545865204821,13.259899501807382,13.259899501807382,12565600
2008-12-01,13.00467586517334,13.644200940176342,12.995874286245028,13.550325638208092,25153200
2008-12-02,12.887331008911133,13.207094101753833,12.596903527892518,13.207094101753833,28670000
2008-12-03,13.535658836364746,13.611933224299204,12.76118697812477,12.811057746397184,39894200
2008-12-04,13.127885818481445,13.66180197900264,12.969470838349192,13.368441402053334,32059200
2008-12-05,13.48872184753418,13.520991696400277,12.737718219926302,13.004677471788744,28276200
2008-12-08,13.48872184753418,13.805551870130037,13.33030683623625,13.638336397898449,26908400
2008-12-09,13.151350975036621,13.655930244245262,13.019338534021028,13.356702417637063,26635000
2008-12-10,13.292169570922852,13.459385028202533,13.045746615076707,13.045746615076707,29363800
2008-12-11,12.97240924835205,13.388980864610732,12.878533923023836,13.254035224336693,33283400
2008-12-12,13.07508373260498,13.095618888031284,12.614507613902994,12.834528095540836,30458000
2008-12-15,13.192428588867188,13.280436558718293,12.860930746043227,13.166026086003649,20399200
2008-12-16,13.629526138305664,13.726335623253583,13.122012697823328,13.280427608239215,35063000
2008-12-17,13.342039108276367,13.626599230351086,13.204159276907081,13.51805612857197,26407400
2008-12-18,13.254033088684082,13.626601215646119,13.133755277545312,13.515123865125659,31094400
2008-12-19,13.034011840820312,13.497521017327706,12.960671689169999,13.333239793843422,50547600
2008-12-22,13.101485252380371,13.145489793039834,12.907867287826257,13.122020406266266,22376800
2008-12-23,12.899066925048828,13.239365202269935,12.866797077531679,13.122020505677018,20176200
2008-12-24,12.93720531463623,13.010545483356577,12.907869694780958,12.922537504708593,5316600
2008-12-26,13.07801628112793,13.180692045033732,12.987074090895723,13.028144396458044,9626600
2008-12-29,13.028144836425781,13.160157336678445,12.825726415426317,13.160157336678445,13950600
2008-12-30,13.180689811706543,13.242295259611637,13.066279374430877,13.089747636883516,16001800
2008-12-31,13.280436515808105,13.347909329778679,13.218831049019588,13.251099779897825,15550400
2009-01-02,13.465253829956055,13.494589446337018,13.212963500384454,13.318573509887173,16355800
2009-01-05,13.330304145812988,13.462316628584167,13.254030888590632,13.368441333965059,20237200
2009-01-06,13.11614990234375,13.485784821477793,13.042809764953216,13.406577338806212,21307800
2009-01-07,13.180689811706543,13.25402995037881,12.97240408645691,12.97240408645691,21581000
2009-01-08,13.271631240844727,13.283364811870927,13.072145985337976,13.154286577929588,20087000
2009-01-09,13.083881378173828,13.277499315586168,12.981205623137662,13.268698856320725,19802400
2009-01-12,12.828656196594238,13.104414699533926,12.764116520107265,13.04280925511362,20469800
2009-01-13,12.91373348236084,13.001741436745771,12.796388797126362,12.849193793573692,22602400
2009-01-14,12.503029823303223,12.769987953677155,12.400354049729403,12.76118749282283,27053600
2009-01-15,12.720117568969727,12.728918030090815,12.438491622274508,12.488362394070062,28061600
2009-01-16,12.86092758178711,13.048678169697878,12.75238448297903,12.87852961905941,28353200
2009-01-20,12.579303741455078,13.054547634118233,12.57930374145508,12.843327628898184,28331800
