Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2012-02-21,23.036405563354492,23.338483467499614,23.00619753141098,23.241818731396375,11373106
2012-02-22,23.090791702270508,23.096832345346378,22.897462140349283,22.994126921309896,10304984
2012-02-23,23.265975952148438,23.272019005696706,23.01827355418833,23.01827355418833,10823954
2012-02-24,23.078706741333008,23.25995259192009,23.042458054273787,23.25391194917388,8896996
2012-02-27,23.048492431640625,23.114949144947616,22.855162932823802,22.921619646130793,17304052
2012-02-28,23.18744468688965,23.253903810292126,22.957866528812456,23.04849063003299,9916071
2012-02-29,23.06058120727539,23.253910748665024,23.030373164521905,23.241827048505456,15971520
2012-03-01,22.83098602294922,23.054523464707604,22.752448060164834,23.048482826120903,18920068
2012-03-02,22.915584564208984,23.012249337067683,22.692046975061874,22.728295661061157,13676819
2012-03-05,23.2297420501709,23.27203379072051,22.95183145377682,22.963915153261098,19558929
2012-03-06,22.619539260864258,23.18744399856693,22.53495821807664,22.945784566399468,19487874
2012-03-07,22.54100799560547,22.613505363816596,22.299346076083744,22.55308928011347,17679760
2012-03-08,22.595373153686523,22.843075629208208,22.565165122353886,22.72828655931816,42886256
2012-03-09,22.71620750427246,22.897453294732973,22.6316240421394,22.64370773891415,46658008
2012-03-12,23.018287658691406,23.024330715942572,22.746417710527734,22.78870945012321,11395323
2012-03-13,23.38482093811035,23.397039327914214,23.03050472928667,23.134354937087945,15722725
2012-03-14,23.34817123413086,23.458129429965602,23.268755353441577,23.4520214553791,12322384
2012-03-15,23.25042152404785,23.366490099423856,23.183221614102848,23.305400604316855,12833808
2012-03-16,23.23209571838379,23.41536176586621,23.195440555117525,23.317619548247286,19446164
2012-03-19,23.14657211303711,23.238206368441663,23.116027361235595,23.17711686483863,10215275
2012-03-20,23.06715965270996,23.164901896021664,22.981635800365442,22.999962165709775,14515848
2012-03-21,23.030500411987305,23.140461015183607,22.987739719008644,23.140461015183607,12048856
2012-03-22,22.969411849975586,23.171004240749323,22.926648717593878,22.93275668984326,13615092
2012-03-23,23.219877243041992,23.244311576248442,22.975521699916413,23.030500781290087,11283292
2012-03-26,23.616954803466797,23.641391579629083,23.3054017817775,23.37259925290536,12576734
2012-03-27,23.702472686767578,23.824651652489987,23.629167261103476,23.67192794533698,13298596
2012-03-28,23.40314292907715,23.78189340453036,23.354271821205373,23.598627360564247,17066470
2012-03-29,23.219877243041992,23.397035317084562,23.0793718899152,23.317619460292224,18432434
2012-03-30,23.4581241607666,23.47034254940804,23.24431334949717,23.299294877277458,14794302
2012-04-02,23.525314331054688,23.555859072068845,23.342048327181388,23.39702983789153,11990063
2012-04-03,23.653606414794922,23.653606414794922,23.494777146047355,23.549756226512415,11473609
2012-04-04,23.76356315612793,23.79410789882654,23.51920765675084,23.580297142148055,15940918
2012-04-05,23.751344680786133,23.769673480105407,23.574186639131224,23.67803925235611,14547078
2012-04-09,23.659717559814453,23.81243886062752,23.55586492611479,23.568083313999264,12287066
2012-04-10,23.488670349121094,23.757462704624917,23.488670349121094,23.64750208454551,14655337
2012-04-11,23.506999969482422,23.641397386964165,23.458128847365302,23.58641584819935,11224709
2012-04-12,23.37870979309082,23.647499679039854,23.32983868271715,23.647499679039854,13421107
2012-04-13,23.079370498657227,23.274854921373606,23.073262526276864,23.268746948993243,21859289
2012-04-16,23.183216094970703,23.250415988917705,23.140455412345393,23.140455412345393,14607129
2012-04-17,23.525314331054688,23.543643129432496,23.207653420488413,23.28096128736472,11738019
2012-04-18,23.4581241607666,23.58030316275622,23.44590577212516,23.482560938049485,8033339
2012-04-19,23.433687210083008,23.59251891805613,23.31150822173072,23.5497557836904,11256358
2012-04-20,23.659717559814453,23.751349363417393,23.39703565246561,23.403143625301723,15591306
2012-04-23,23.37870979309082,23.55586543125961,23.335946655684246,23.54975745829251,11183522
2012-04-24,23.37870979309082,23.476449571625857,23.317620294570656,23.42147048828509,13084699
2012-04-25,23.47645378112793,23.51310895213995,23.293187694918778,23.397040349467066,13457054
2012-04-26,23.500890731811523,23.555869825408177,23.390930102405466,23.50699870591801,10683731
2012-04-27,23.49477195739746,23.78799853954517,23.421464090754714,23.70247228809336,16259196
2012-04-30,23.971267700195312,24.10566262416185,23.57418845818697,23.604733203126994,20759413
2012-05-01,24.050691604614258,24.13010747961706,23.73913852096497,23.788009640796485,15290320
2012-05-02,24.00181007385254,24.08733388590802,23.87963110616324,24.020136430563593,12082182
2012-05-03,23.928516387939453,24.056803403168058,23.861318892765073,24.01404025068747,11076731
2012-05-04,23.72691535949707,23.891855050486104,23.586410002404197,23.891855050486104,12505155
2012-05-07,23.543643951416016,23.708583604881717,23.519207180866868,23.525315152398292,12129238
2012-05-08,23.59862518310547,23.616951541589877,23.38481441117142,23.53142772125865,9183205
2012-05-09,23.268741607666016,23.51309707996982,23.268741607666016,23.421462862026576,12539844
2012-05-10,23.452007293701172,23.592512604262044,23.3664834900696,23.397028228983334,9906430
2012-05-11,23.23209571838379,23.421469738637807,23.183222167362104,23.335945908774306,12692747
2012-05-14,23.34817123413086,23.4520214553791,23.036615685960236,23.12214198344897,17053790
2012-05-15,23.0549373626709,23.335945624347207,22.957195146243297,23.262637740920407,11164030
2012-05-16,23.35426902770996,23.427574459643186,23.07326080161279,23.18932936364832,16105245
2012-05-17,23.23209571838379,23.488667207974284,23.213766915644545,23.342053881545905,14573488
2012-05-18,23.103809356689453,23.34205449198348,22.987740775508108,23.335946519052147,19587749
2012-05-21,22.969411849975586,23.14656746732777,22.938867104304656,23.04882525806559,9746400
2012-05-22,22.883895874023438,23.05494603824399,22.816698380219577,23.006074911639992,12919325
2012-05-23,22.81058120727539,22.987739275055784,22.615096779684905,22.88388664651576,11776166
2012-05-24,22.969411849975586,23.01217254014528,22.773924989239216,22.847232867291858,9066982
2012-05-25,22.938873291015625,23.06104986443888,22.82891266538583,22.95108923880908,6907997
2012-05-29,22.963306427001953,23.061048657510163,22.865564196493743,23.02439593162272,9214435
2012-05-30,22.84723472595215,22.999956024518923,22.78003725689428,22.84723472595215,10132274
2012-05-31,22.957197189331055,23.13435283543647,22.755602323625464,22.97552355126567,14088369
2012-06-01,22.712841033935547,22.902215063794063,22.61509881135943,22.712841033935547,14013437
2012-06-04,22.883895874023438,22.890006291232133,22.67619297540316,22.712848152015997,11439758
2012-06-05,22.908327102661133,22.9388718546575,22.76171375840608,22.8472375986684,11067404
2012-06-06,23.152671813964844,23.152671813964844,22.926642709006995,23.06103760096743,13219367
2012-06-07,23.415367126464844,23.50089097590775,23.219882646473753,23.256535375918887,55932703
2012-06-08,23.49477195739746,23.549751025720795,23.366485022431384,23.50698789999489,53368666
2012-06-11,23.500890731811523,23.684156819346452,23.48256436727931,23.592524996685366,49061386
2012-06-12,23.733015060424805,23.733015060424805,23.45200688639498,23.5864017815121,10969416
2012-06-13,23.714494705200195,23.955346068187694,23.634213386440695,23.714494705200195,12121692
2012-06-14,23.955339431762695,24.047975115456957,23.683609574267592,23.78859717623488,13529261
2012-06-15,24.047985076904297,24.14679305731104,24.00475457949239,24.097387832656,16823544
2012-06-18,23.992395401000977,24.122084385116498,23.912111626600772,23.912111626600772,8651135
2012-06-19,24.227079391479492,24.34441897260583,23.99858236382694,24.054162321541842,12472353
2012-06-20,24.214733123779297,24.319718325141963,24.08504406979958,24.190029271162246,11939026
2012-06-21,24.362945556640625,24.57291593113086,24.264135097267484,24.30736313017849,18166766
2012-06-22,24.813766479492188,24.894050283523853,24.42469938354724,24.45557795962892,25306999
2012-06-25,24.572906494140625,24.727299320682807,24.51732655792702,24.6470155446614,16084704
2012-06-26,24.73965072631836,25.19664957874564,24.529680415875845,24.5914350824692,11988177
2012-06-27,25.029911041259766,25.16577478460187,24.68407448708692,24.75200635875797,13757620
2012-06-28,25.12254524230957,25.13489469539308,24.819936732605523,24.955800467748574,13165500
2012-06-29,25.78335189819336,25.78335189819336,25.25224616022767,25.25224616022767,24811924
2012-07-02,25.8450984954834,25.8450984954834,25.462208604606506,25.47456052854536,15022137
2012-07-03,25.820392608642578,25.913028318655957,25.666002227523293,25.770987390416042,7912924
2012-07-05,25.709232330322266,25.814217501708473,25.50543671448908,25.733936175885614,9695467
2012-07-06,25.63512420654297,25.659825581733752,25.499258001832914,25.523961845926767,10543509
2012-07-09,26.01800537109375,26.098289134298312,25.647467584352043,25.75862743903321,21190350
2012-07-10,25.548664093017578,26.067420147661416,25.48073222279577,26.048893498410298,17512499
2012-07-11,25.44985008239746,25.610417645262576,25.357216849131284,25.55483770530287,12955586
2012-07-12,26.499711990356445,26.666454282236174,26.40707628646644,26.475010617327488,48160945
2012-07-13,26.845552444458008,26.907309589470064,26.51206781163805,26.59235160637308,17782988
2012-07-16,26.77144432067871,26.882604212684946,26.55529432544831,26.691160530516605,15964603
2012-07-17,27.290193557739258,27.401355901001434,26.654100532914065,26.734384310331045,21110702
2012-07-18,27.135799407958984,27.24078454204956,26.975231875547937,27.129622214310967,16989233
2012-07-19,27.135799407958984,27.19137933737711,26.888773384596735,27.14197413270466,14661625
2012-07-20,26.808500289916992,26.962890690137435,26.746743142267487,26.938186843516306,13641606
2012-07-23,26.722042083740234,26.827027260875767,26.592353059688485,26.69116350954664,15069297
2012-07-24,26.36385726928711,26.77762577726617,26.098304456803696,26.6911672387863,21354886
2012-07-25,26.32062530517578,26.54912479833274,26.16005769340545,26.499719569242142,12818717
2012-07-26,26.75909423828125,27.018469806364216,26.54294669709382,26.58617472398936,17085858
2012-07-27,27.852182388305664,27.89541288180908,26.839376608897446,27.01846837178974,31419983
2012-07-30,27.469297409057617,27.747199661494133,27.376661678976415,27.56810786691615,13571914
2012-07-31,27.277849197387695,27.598984396054835,27.277849197387695,27.450768720263085,13242423
2012-08-01,27.34578514099121,27.660743190283384,27.234625219290727,27.450772803357758,11781092
2012-08-02,27.117277145385742,27.31489801399198,26.87642825483624,27.197560931869894,10318503
2012-08-03,27.26549530029297,27.592802704046704,27.222264809391966,27.444587052404216,10496139
2012-08-06,27.4754638671875,27.568099569386934,27.277843010950956,27.29636965761028,9532608
2012-08-07,27.172863006591797,27.512522374554813,27.16051108351043,27.506347647465766,11407899
2012-08-08,27.209915161132812,27.33960417576781,27.067874223936577,27.160509939791055,11308968
2012-08-09,27.34578514099121,27.37048899174936,26.98759905622787,27.10493617506976,10466586
2012-08-10,27.524871826171875,27.524871826171875,27.148156722790095,27.160508644762377,9736025
2012-08-13,27.432231903076172,27.54957144044321,27.327246754687707,27.531044794780694,8943318
2012-08-14,27.426054000854492,27.568094893018703,27.345770233014058,27.48163393140446,6572742
2012-08-15,27.209915161132812,27.40753604649983,27.17286186235229,27.33342698003561,7808229
2012-08-16,27.135799407958984,27.271663103582632,27.080217009638517,27.18520461263143,8798903
2012-08-17,26.765274047851562,27.19756921231656,26.610883623086554,27.19756921231656,15549071
2012-08-20,27.018468856811523,27.049347428596406,26.70351088107015,26.771445220338787,9150612
2012-08-21,26.518238067626953,27.018464932519088,26.499711421027552,26.86407456492224,11281615
2012-08-22,26.499711990356445,26.604697146309505,26.431780128398252,26.524413363385403,9025900
2012-08-23,26.431781768798828,26.542944126585184,26.314444684597728,26.499713634972988,10531876
2012-08-24,26.62939453125,26.759083497688394,26.332963313362885,26.332963313362885,10649252
2012-08-27,26.58616828918457,26.70350535634922,26.45648177098349,26.54294027275176,8122943
2012-08-28,26.450298309326172,26.641744381860676,26.400893110178757,26.53675679060863,8419842
2012-08-29,26.59234046936035,26.70350032114386,26.363841103635057,26.52440615695641,7973289
2012-08-30,26.62939453125,26.722030212678067,26.332963313362885,26.468827004335584,8964173
2012-08-31,26.58616828918457,26.913478119702997,26.499709787416304,26.759087761623757,28906355
2012-09-04,26.709686279296875,26.79614479313428,26.475012112208347,26.641754413502987,25771368
2012-09-05,26.8270206451416,26.88260058364165,26.60469595333593,26.796142078562884,8734870
2012-09-06,27.32107925415039,27.333428708589423,26.938186912860473,26.95671603232568,10349419
2012-09-07,27.203737258911133,27.4445861417743,27.12345347498912,27.43841141566602,8738538
2012-09-10,27.333431243896484,27.407540321921296,27.1049342198369,27.15433944888559,9427284
2012-09-11,27.376659393310547,27.52487506772388,27.34578081919485,27.389011316737495,8975596
2012-09-12,27.500179290771484,27.524880673752996,27.364313043209695,27.389016895095054,9378028
2012-09-13,27.843063354492188,27.874233444905663,27.437822270186548,27.481464384622807,12429175
2012-09-14,27.194677352905273,27.774481904448077,27.0824590467312,27.774481904448077,17331195
2012-09-17,27.431594848632812,27.431594848632812,27.107401909120167,27.107401909120167,11538899
2012-09-18,27.481462478637695,27.51886857846825,27.238317844917677,27.28195995632713,7895632
2012-09-19,27.749553680419922,27.917883682722366,27.487705902433188,27.506408959087725,10289369
2012-09-20,27.986459732055664,28.036335375871847,27.649799759399272,27.656033280222037,10443320
2012-09-21,27.998920440673828,28.2108924831805,27.967747861563087,28.02385700851607,21226821
2012-09-24,28.142322540283203,28.210903737131726,27.924116891871574,28.023868187854692,10468786
2012-09-25,28.123611450195312,28.49144393750854,27.967751029398293,28.192190135042438,13419850
2012-09-26,28.061267852783203,28.28570695103271,28.05503184101383,28.123610523601478,13260134
2012-09-27,28.198423385620117,28.32934722292937,28.061266029357327,28.098672127899796,10306346
2012-09-28,28.11737823486328,28.18595692045243,27.91787569772725,28.086205651884416,13097170
2012-10-01,28.192190170288086,28.422865288195453,28.036329749296208,28.036329749296208,8964278
2012-10-02,28.348047256469727,28.429095456296718,28.117372185979896,28.32310819848741,7786116
2012-10-03,28.54132080078125,28.59743244891766,28.223363933515145,28.366757321361455,8861678
2012-10-04,28.753305435180664,28.92163546829046,28.584975402070864,28.616147999670762,9383582
2012-10-05,28.853042602539062,28.99019997079429,28.591194905025745,28.94032433757322,12463864
2012-10-08,28.89045524597168,28.965269958948873,28.547561747692782,28.784470436033,7371318
2012-10-09,28.78446388244629,29.015138997356864,28.697182147521186,28.80940045282025,10512383
2012-10-10,28.429100036621094,28.921620340815,28.304409711440876,28.78446297704536,9930114
2012-10-11,28.335586547851562,28.62860686209893,28.273241375899165,28.609903808995437,7359685
2012-10-12,28.441564559936523,28.67847565834519,28.404158462654827,28.42909752244965,7172826
2012-10-15,29.04630470275879,29.071241267228878,28.485203339464,28.516375914359294,10774802
2012-10-16,29.407917022705078,29.470262206276942,29.12113266765073,29.139835724239973,12528002
2012-10-17,29.545076370239258,29.61365507391588,29.351807301760378,29.351807301760378,10619279
2012-10-18,29.900432586669922,29.925369158481548,29.47649092658448,29.48272444643464,11513433
2012-10-19,29.32063102722168,29.919138721298623,29.227113265367944,29.887966134014043,13599372
2012-10-22,28.97772979736328,29.320623180911607,28.796930334942093,29.183465827492277,14694427
2012-10-23,28.609905242919922,29.00890788314429,28.597435709422243,28.796938275740054,13104402
2012-10-24,28.60367202758789,28.796941092265442,28.55379638113028,28.647314152892612,10102406
2012-10-25,28.86551284790039,28.89044941892228,28.684713361450807,28.740822515558236,11498132
2012-10-26,28.771991729736328,29.158529720808616,28.547552647175245,28.547552647175245,12513644
2012-10-31,28.447805404663086,29.121125239779698,28.32935108153742,28.940325748984435,14184680
2012-11-01,28.64107322692871,28.983969172166987,28.478979273051788,28.522618898460124,12749968
2012-11-02,28.678476333618164,29.02136972079183,28.672240322317354,28.834336737568865,11580924
2012-11-05,28.472745895385742,28.678484478531903,28.248306750257836,28.5662636597623,9412298
2012-11-06,28.628612518310547,28.877990762979163,28.47898557150938,28.485219092971736,9154594
2012-11-07,27.71837615966797,28.472744275180737,27.54381266699194,28.397932061865625,25223159
2012-11-08,27.331846237182617,27.91165098012895,27.331846237182617,27.74955449448553,17113735
2012-11-09,27.462759017944336,27.63108895707472,27.194675326740047,27.238317437496715,14666970
2012-11-12,27.444068908691406,27.75578987281319,27.35678464602194,27.724617277918643,7681630
2012-11-13,27.232093811035156,27.718380755444432,27.225857797284178,27.288202980324527,10059857
2012-11-14,26.839311599731445,27.369240462465665,26.7520298732275,27.244552637804397,14888831
2012-11-15,26.683454513549805,26.895426583481637,26.527594090241315,26.783205782645854,12872794
2012-11-16,26.85179328918457,26.95154459104808,26.409145952510862,26.708402350513104,17435052
2012-11-19,27.020124435424805,27.0575305520932,26.86426395436526,27.00765489906473,9630806
2012-11-20,27.157278060913086,27.225856762686817,26.95777547669443,27.069996303420293,11428545
2012-11-21,27.363014221191406,27.38795079579169,27.200917762850178,27.306902566621076,7637824
2012-11-23,27.60616111755371,27.6123971315742,27.381721938284702,27.425361574369735,4692734
2012-11-26,27.5562744140625,27.63732262452534,27.381710954919992,27.431586585019378,9831393
2012-11-27,27.356779098510742,27.550048150700366,27.338076043849057,27.450296864230495,9294922
2012-11-28,27.805660247802734,27.811896261044964,27.144809835688097,27.27573122001576,11124310
2012-11-29,27.874231338500977,28.023858229304288,27.730840459237815,28.023858229304288,10018356
2012-11-30,27.618633270263672,27.8742450666213,27.506412423789527,27.768260234758554,15738026
2012-12-03,27.705890655517578,27.94903519345275,27.693421129682765,27.724593698064943,12177865
2012-12-04,27.680978775024414,27.917887515051504,27.668509238072474,27.668509238072474,10476751
2012-12-05,27.674739837646484,27.90541503104225,27.574988537389487,27.63733372315303,12206056
2012-12-06,27.749553680419922,27.799429328969225,27.668505439975856,27.712147567110847,9240216
2012-12-07,27.82436180114746,27.83059781405316,27.531343966916623,27.762019118969107,8247236
2012-12-10,27.73084831237793,27.94905394504207,27.69343970977529,27.71837877817705,9796180
2012-12-11,28.173492431640625,28.229604088010543,27.74331469739083,27.84306847622498,14235508
2012-12-12,28.217121124267578,28.360514464907077,28.067494265847724,28.185948550545508,11790000
2012-12-13,27.663244247436523,28.286375265797236,27.631772653457308,28.286375265797236,14404131
2012-12-14,27.405168533325195,27.66952527601826,27.323342928568792,27.631760386536,13818928
2012-12-17,27.46183204650879,27.59401175388677,27.386302223046368,27.46183204650879,13917650
2012-12-18,27.84576988220215,27.946477947111635,27.291875525199977,27.436641795808836,14756888
2012-12-19,27.48070526123047,27.984245636046438,27.449233673264736,27.789125313503938,12254369
2012-12-20,26.53656768798828,26.926810849397924,26.43585961302335,26.71910138840196,35263104
2012-12-21,26.133739471435547,26.725398875219803,26.089678738134836,26.70022311070389,30087242
2012-12-24,26.070785522460938,26.27849744647615,26.001549053228285,26.07708134822943,6793870
2012-12-26,26.020437240600586,26.171499347624977,25.944907445247296,26.089673725113705,7471716
2012-12-27,25.932310104370117,26.06448972074528,25.68054000563577,25.9386034132196,11948877
2012-12-28,25.579845428466797,25.91344129939641,25.573552116305233,25.80643737842147,11862731
2012-12-31,25.7686710357666,25.787553487516607,25.189600794372467,25.353252064630105,15004635
2013-01-02,26.020437240600586,26.35403304148584,25.7686670622266,26.34773973064567,16722831
2013-01-03,26.643566131591797,26.706509300573117,25.875669032026625,26.366620214182173,24673483
2013-01-04,26.4169864654541,26.750582395780953,26.322571668309937,26.725404110014992,16169068
2013-01-07,26.51139259338379,26.55545080458902,26.341445510833157,26.461038554636406,12055773
2013-01-08,26.549156188964844,26.87016285566812,26.549156188964844,26.59321439800543,15458943
2013-01-09,26.807226181030273,26.844991088312497,26.561751767377366,26.681342317983376,10556609
2013-01-10,26.92681121826172,27.159698959348134,26.907928768486865,26.983461083904213,13593084
2013-01-11,27.210050582885742,27.272993754094934,26.882750621969834,26.882750621969834,12722825
2013-01-14,27.279296875,27.41776988840438,27.096763122640315,27.260414420110187,11650721
2013-01-15,26.983461380004883,27.405176139785418,26.945693963722803,27.304468062335797,12446677
2013-01-16,26.77574348449707,27.090456786106344,26.750567728853376,26.99604204072834,12481156
2013-01-17,26.907928466796875,26.970871642885964,26.775748803536956,26.945693365923166,16255109
2013-01-18,27.052690505981445,27.052690505981445,26.844978580074294,26.989747345626714,17222937
2013-01-22,27.19117546081543,27.20376460171266,26.819814676735028,26.9205227712761,12819765
2013-01-23,26.95198631286621,27.115635030363034,26.78204176864259,27.065280998136863,14854666
2013-01-24,27.065282821655273,27.197462479694256,27.021224613187485,27.03381123485382,13096122
2013-01-25,27.354820251464844,27.354820251464844,26.889044795674263,27.140814972274875,13799330
2013-01-28,27.021228790283203,27.380000405908678,27.021228790283203,27.27929231910312,12418800
2013-01-29,27.48070526123047,27.531059298712066,27.058990511861833,27.184874347406875,16474874
2013-01-30,27.3799991607666,27.54994373498275,27.354823398369213,27.480707242992324,13280885
2013-01-31,27.222637176513672,27.468111495182303,27.22263717651367,27.33593437083937,15237291
2013-02-01,26.328855514526367,26.907925627758498,26.127439385346904,26.586918986418436,39497024
2013-02-04,25.712020874023438,26.221854564579292,25.699431735458152,26.051910001060676,30821366
2013-02-05,26.07708740234375,26.108558989540967,25.76237404668939,25.83790384290845,22330050
2013-02-06,25.863082885742188,26.08967479743309,25.79384639838336,26.026734137491008,18218222
2013-02-07,25.806421279907227,25.995250722778945,25.730891515811955,25.86936442753113,16950666
2013-02-08,25.91973304748535,25.91973304748535,25.774966745958316,25.84420324083093,15365566
2013-02-11,26.045610427856445,26.121140208452875,25.86307676965865,25.92601993103389,11959776
2013-02-12,26.08966636657715,26.16519865694452,25.88825028068695,26.039312345104598,10475808
2013-02-13,25.900840759277344,26.11484599072091,25.812721846206664,26.070785276026953,16561858
2013-02-14,25.92601776123047,25.944900204799264,25.699423405770705,25.83160302706938,17116774
2013-02-15,26.070785522460938,26.121139547022615,25.9574908544351,26.095963792900402,16326897
2013-02-19,26.574331283569336,26.574331283569332,26.171499003468227,26.18408814130083,13944793
2013-02-20,26.851272583007812,26.907919913691003,26.574324206038977,26.662443114762972,17607343
2013-02-21,26.75057601928711,26.794634234397268,26.605807201438132,26.75057601928711,12390504
2013-02-22,27.046398162841797,27.235227668221015,26.76945224772711,26.80092383195698,16132807
2013-02-25,26.763164520263672,27.34853062818629,26.75687120804023,27.260411675466315,20338850
2013-02-26,26.70022201538086,26.9394030919024,26.4988058422431,26.907931500309854,14570449
2013-02-27,27.046398162841797,27.159695362805806,26.60580101625883,26.60580101625883,13537121
2013-02-28,26.89533233642578,27.197456483529702,26.89533233642578,27.071572680395025,14893442
2013-03-01,26.832386016845703,26.857561765620012,26.643556577613133,26.643556577613133,15527482
2013-03-04,27.279296875,27.28559270417568,26.91422937028063,27.014937473905377,14839890
2013-03-05,27.222637176513672,27.47440732150552,27.128222428522673,27.442935738841854,15843769
2013-03-06,27.4932918548584,27.531056750394544,27.103048729577008,27.254110828039256,19301121
2013-03-07,27.23524284362793,27.650661947770413,27.121945580534977,27.58142543041333,14392813
2013-03-08,27.046398162841797,27.37999393609729,27.01492657861193,27.317050767637554,30678418
2013-03-11,27.48070526123047,27.486998572296457,26.983460713798387,27.033812234962085,40492729
2013-03-12,28.349321365356445,28.5885024845814,28.248613260807137,28.5885024845814,58695860
2013-03-13,28.336599349975586,28.42556766249283,28.26669549438542,28.30482440823958,18781418
2013-03-14,28.13323974609375,28.438276116287074,27.70746013027046,28.412855148484745,27136283
2013-03-15,28.01885223388672,28.01885223388672,27.828205125671563,27.853623554499706,25499831
2013-03-18,27.72652816772461,27.923531801639307,27.688399251667818,27.821852998439354,12699350
2013-03-19,27.771018981933594,27.85998731684226,27.707469082467433,27.771018981933594,16248297
2013-03-20,28.037914276123047,28.145949575913665,27.88539609457074,27.961656455633083,15693066
2013-03-21,27.828210830688477,28.076053900578906,27.80914637001585,27.980729056642637,12476021
2013-03-22,27.89811897277832,28.031572758499102,27.834569067087752,27.872700534846196,10463232
2013-03-25,27.7646541595459,27.96165777271173,27.65026742342299,27.929882832486758,13746721
2013-03-26,28.209503173828125,28.21585968732802,27.898112770094475,27.92988771587512,12694110
2013-03-27,28.025205612182617,28.120527885343044,27.90445983189222,28.0442700668147,11497503
2013-03-28,28.088756561279297,28.15866041744808,27.936238364027588,27.993434275854877,17440502
2013-04-01,28.18408203125,28.196792516454558,27.81549574432678,27.96165997274742,10377191
2013-04-02,28.539968490600586,28.59716188451967,28.228575459955845,28.285771394448577,13400252
2013-04-03,28.82593536376953,29.334329464758284,28.597156748037996,28.597156748037996,27114066
2013-04-04,28.80051040649414,29.156386227983113,28.60350930745648,28.844995836895077,14637835
2013-04-05,28.679765701293945,28.74331558708259,28.527247499744824,28.622572328427793,13206372
2013-04-08,28.90218162536621,28.90218162536621,28.571726862448045,28.65434118832063,10640868
2013-04-09,28.921253204345703,29.194514673863374,28.81322042728102,29.06106092538771,11108066
2013-04-10,29.766468048095703,29.849082420588154,29.092845118983096,29.17545949147555,19634385
2013-04-11,30.001585006713867,30.192232091047924,29.66477371806607,29.66477371806607,18379719
2013-04-12,29.938039779663086,29.950750264744617,29.64571386622393,29.65842435130546,10547491
2013-04-15,29.524974822998047,30.185887114114077,29.524974822998047,29.798236318099395,16083970
2013-04-16,29.842710494995117,29.89990639903268,29.55038462521881,29.639355466927842,10674614
2013-04-17,29.71561622619629,29.810941048646146,29.49319418105249,29.69019779788652,12342506
2013-04-18,29.588523864746094,29.85542883842625,29.544038432179583,29.77917100039562,11813685
2013-04-19,30.179534912109375,30.179534912109375,29.65207630660575,29.779176112573246,13315154
2013-04-22,30.452789306640625,30.48456425068291,29.98252674030409,30.154109405674188,14950139
2013-04-23,30.90398406982422,30.94846949112609,30.459140019094797,30.471850502405662,18500868
2013-04-24,30.471843719482422,31.005655953418575,30.421004338127943,30.929398151672732,16292418
2013-04-25,30.090553283691406,30.503622389519457,30.046070403706022,30.471849992632304,16702081
2013-04-26,30.421022415161133,30.548119673786243,29.938046735009873,30.03972555813927,11110477
2013-04-29,30.389236450195312,30.579883539315887,30.325686573631003,30.427365359904957,11921943
2013-04-30,29.86813735961914,30.401949812427326,29.86813735961914,30.3447564376677,20692446
2013-05-01,29.03563690185547,29.42964155825218,28.34294986206076,28.47004961348878,41648358
2013-05-02,29.061050415039062,29.238989528843298,28.908534804023834,29.169085693604025,14929389
2013-05-03,29.0229434967041,29.47414432297455,28.889492235978565,29.391529944047633,13492581
2013-05-06,28.584449768066406,29.232654231800364,28.578095793739276,28.9212612188744,14772922
2013-05-07,28.76873207092285,28.787796527255242,28.520891598029248,28.660699304848464,15226078
2013-05-08,28.590797424316406,28.97844817135119,28.578086939026893,28.673411767839166,19187098
2013-05-09,28.908540725708008,28.99115251840633,28.565372908912913,28.756022542878764,14856134
2013-05-10,29.20087242126465,29.20087242126465,28.908546481119107,28.940318885866596,14592142
2013-05-13,29.34067153930664,29.378800446274465,29.029281231449144,29.13096001041145,10738018
2013-05-14,29.645723342895508,29.72198373718972,29.232654040570093,29.308911894290823,14057767
2013-05-15,29.696563720703125,30.033375180216346,29.524981003700834,29.696563720703125,13831294
2013-05-16,29.467775344848633,29.677489461301505,28.603508070605933,29.601229089707896,12536910
2013-05-17,29.22629737854004,29.68385212028082,28.64799934196713,29.41694455245533,22773459
2013-05-20,28.730615615844727,29.245363781731516,28.660711732124813,29.207234852534043,17533040
2013-05-21,30.077857971191406,30.20495778513543,28.717904189202255,28.749679142688258,49277694
2013-05-22,29.683841705322266,30.694275691524417,29.544033996209286,30.249429054370953,44670895
2013-05-23,30.077857971191406,30.147764393204756,29.499559915122628,29.524980894140857,23663421
2013-05-24,29.969816207885742,29.969816207885742,29.613940391968452,29.899912347330734,16554208
2013-05-28,30.262147903442383,30.910349770831377,30.198598003344916,30.46550555129566,18511767
2013-05-29,29.7855224609375,30.166819240646788,29.55674642557013,30.052429952676725,16822182
2013-05-30,29.91262435913086,30.115981978601397,29.70291022619379,29.880849413516973,15933268
2013-05-31,29.677488327026367,30.30026905846993,29.67113181430242,29.823650011087654,22768953
2013-06-03,30.789588928222656,31.367886591978206,30.700620643161457,31.094625226065485,39805450
2013-06-04,31.418739318847656,31.876293959940554,30.611665359222425,30.630729818363015,38785013
2013-06-05,30.967531204223633,31.603022286066185,30.802302557527177,31.15182430391244,26119409
