Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2007-12-27,155.8501434326172,160.15174429811395,155.8501434326172,158.00462403387428,5304600
2007-12-28,155.84278869628906,157.92373317249334,155.74719407871686,157.6884267969389,4209500
2007-12-31,158.12962341308594,159.40906538750872,154.04861955323145,155.5854264779253,5834300
2008-01-02,152.65151977539062,158.1296186339433,151.9162041911547,157.9457897378843,9573500
2008-01-03,150.6220703125,153.71039411136837,150.10735154935986,153.62215981483794,7751700
2008-01-04,147.01165771484375,150.00439790173135,145.80574045502306,147.79845087376472,10157900
2008-01-07,143.18798828125,147.24693309930203,139.70259989207466,147.2322236472733,16044400
2008-01-08,139.34230041503906,146.69545610976408,138.9746426303028,143.98213986320653,13553700
2008-01-09,140.99671936035156,141.32760902618892,135.0774285069556,139.0040098109393,15901200
2008-01-10,144.79098510742188,146.62191361403887,137.5334131264148,139.23200144198645,14830500
2008-01-11,146.13661193847656,147.56311463665375,143.0703475359616,144.82775119745168,12400600
2008-01-14,148.27635192871094,148.69548710930107,146.34982909307413,147.18808823423137,9400200
2008-01-15,142.1290740966797,146.73215455986414,141.44523632692088,146.73215455986414,11292700
2008-01-16,145.22482299804688,148.37197269503548,141.4747091566696,142.14384900860583,13026600
2008-01-17,140.43055725097656,146.6954487292931,139.45994658251885,145.8057119981843,12283800
2008-01-18,137.65846252441406,142.20270834275027,135.73928802345952,141.3056222560189,14975700
2008-01-22,140.21734619140625,141.79092126836886,128.98907282624222,131.01119090841513,19029400
2008-01-23,146.6145477294922,147.04103203864844,135.73187678074436,136.7980819436233,17635700
2008-01-24,146.47488403320312,147.7984545267014,142.79830556238966,147.1366748899658,11987200
2008-01-25,140.9649658203125,148.7951289242924,139.88952217285353,148.43418619890156,14019500
2008-01-28,144.55970764160156,144.71440068190432,140.41258988425042,140.41258988425042,10216000
2008-01-29,144.41238403320312,146.11395123215559,142.9538994683547,145.14162069573936,7164500
2008-01-30,146.25387573242188,151.71951901348913,142.46032857835885,143.8377965256906,17597900
2008-01-31,146.990478515625,149.68647291018712,143.6389018902317,144.7069837845378,14803500
2008-02-01,153.05276489257812,153.7893746037715,145.84872281628867,146.69581948825217,12207400
2008-02-04,147.9112091064453,153.21479594903474,146.732629257083,153.0969357161444,9071300
2008-02-05,139.8527374267578,145.3404782025042,139.66858497629804,143.3884667235401,13276400
2008-02-06,137.871337890625,142.05528991728323,137.19365781555803,141.04612624090475,9955500
2008-02-07,140.29470825195312,142.73288490546565,136.508534307996,136.84000647192778,10839200
2008-02-08,137.79759216308594,140.42728314184845,136.78842915642167,139.21924359411477,7869300
2008-02-11,136.91360473632812,139.9558055806763,136.64106281692344,138.38682374244053,8875800
2008-02-12,133.06858825683594,137.1936086365847,131.4848812973443,137.14204054294413,18397200
2008-02-13,132.72238159179688,133.86412931555233,130.01166224434456,132.80340913967052,13933900
2008-02-14,130.0558319091797,133.4000468862367,130.0116371170222,131.4848568010678,10996700
2008-02-15,131.41851806640625,131.69842206419074,127.70599948325504,128.98034215123926,12449300
2008-02-19,128.0227813720703,133.59891153411755,127.19777077954807,132.8181069695839,10366600
2008-02-20,130.5640106201172,131.74259010610686,126.56422714261163,126.6747140520251,10793700
2008-02-21,129.03199768066406,132.00053566421641,128.70052536355018,131.48491081095275,8204800
2008-02-22,130.90293884277344,131.11655074961772,126.24755928623478,129.3118589001761,9631400
2008-02-25,130.64512634277344,131.11655620763688,126.7484650953619,129.16454455775886,12849200
2008-02-26,127.21248626708984,131.11651972019604,126.60109889939726,129.2602602264595,11517900
2008-02-27,133.1790771484375,133.53264676652287,126.33596462725237,126.57904725211591,15903400
2008-02-28,130.158935546875,132.7959996987348,129.32657420458827,132.7959996987348,8828200
2008-02-29,124.95113372802734,129.3044894437483,124.48706592106124,128.45739260350885,11113300
2008-03-03,121.59951782226562,124.70063803849435,121.03232526584587,124.70063803849435,11920800
2008-03-04,120.50938415527344,122.60135357406357,118.00490375100597,120.51674620795559,17887900
2008-03-05,121.51851654052734,123.97879051293444,119.82431179529989,120.73771197058274,13270000
2008-03-06,116.8631591796875,120.50201397872884,116.48013011435974,120.03058408005398,15129200
2008-03-07,117.90914154052734,120.30312350137363,115.64774395472867,115.64774395472867,15228600
2008-03-10,114.60173034667969,121.37853685808233,114.34391247405652,117.85018159082955,13725600
2008-03-11,120.11898040771484,121.42277182309394,116.01605791677255,119.25713694361686,20415300
2008-03-12,120.07475280761719,125.26785385822342,119.78011339982982,120.82609790917981,14444900
2008-03-13,121.86470794677734,123.23480240891688,115.47093004353562,118.18165952594762,18617600
2008-03-14,115.54463958740234,123.60315440481315,114.17454460258034,123.01386418471559,27102300
2008-03-17,111.2428207397461,113.52630449076368,103.32426499136474,104.62069425826942,38648800
2008-03-18,129.34130859375,129.55493172425787,117.68077442567537,121.51115427411871,43276100
2008-03-19,122.6381607055664,131.45538026779826,121.83524753988678,131.0723400525929,24176100
2008-03-20,132.31723022460938,132.8549522650156,122.43192744074203,122.49821962933164,20801800
2008-03-24,131.7647247314453,135.91920229616474,129.75377249358615,131.8531142839595,15643700
2008-03-25,132.31723022460938,134.54178386673894,130.48306766187676,130.75560970815027,11666800
2008-03-26,129.2602996826172,131.89000237143048,128.4132028094012,131.47750263352444,11610600
2008-03-27,123.85359954833984,130.55675475188187,123.29378001907683,130.09268687539438,15195800
2008-03-28,121.13549041748047,125.5919823621571,120.35468575658408,124.90694058072803,11978700
2008-03-31,121.8278579711914,124.1113521648105,119.95687458372707,120.92919338452351,8977400
2008-04-01,130.27684020996094,130.37260310313198,125.37838838784324,126.32124825363499,14694100
2008-04-02,130.28416442871094,133.7830607826479,129.7169830071303,130.37992729407236,12058300
2008-04-03,130.03367614746094,131.96358947059093,127.34505592677513,128.7519715513159,10755800
2008-04-04,129.20138549804688,132.09626855297142,128.17013602593263,130.04849371564723,8496700
2008-04-07,131.6542510986328,133.87881558310593,130.32835136484843,131.52902879596598,10276200
2008-04-08,131.7794952392578,133.69468530985407,130.2031506389144,130.60092624485358,8629400
2008-04-09,128.2732696533203,131.7795293355515,127.54402168026415,131.3007373139081,11425400
2008-04-10,125.62883758544922,128.09647433839126,124.39132694236616,128.09647433839126,14744400
2008-04-11,123.2348403930664,126.60114184260418,122.91809228656379,123.750465082957,11355300
2008-04-14,120.5020751953125,123.41905690257255,120.32529591836291,122.60878108395,9857900
2008-04-15,120.95132446289062,122.24039158678819,119.09506465734161,121.58480932765409,9134700
2008-04-16,124.52393341064453,124.61232302148461,122.21097826218273,122.38775748386288,9340800
2008-04-17,126.7705307006836,127.8017797590264,123.08748229264249,123.55891203928088,8730300
2008-04-18,132.53817749023438,134.82167204863697,130.31362429618272,130.31362429618272,16882100
2008-04-21,132.88446044921875,133.87888860187027,131.33021265464853,132.27308394385756,7820700
2008-04-22,132.41297912597656,133.59892140304524,131.48485478557353,132.42771446972793,6127000
2008-04-23,132.1109619140625,134.94690268098725,131.11653426501985,133.20850323777023,7435900
2008-04-24,139.06455993652344,139.50653031478478,132.11833488065082,132.84020934135563,13182700
2008-04-25,141.69175720214844,142.05337042800844,139.01289381413758,140.40767159867028,12187400
2008-04-28,140.3928985595703,142.06072430800262,140.1346018292968,142.05334858394957,6252600
2008-04-29,142.19361877441406,142.19361877441406,138.92438110751507,140.40033734770114,7127200
2008-04-30,141.22682189941406,143.85402132460084,140.0829652052138,142.71016463040058,10352600
2008-05-01,146.89453125,146.9978477252695,140.843113568533,141.52205201468286,9483200
2008-05-02,147.7947998046875,150.0972866669187,146.11958724241222,150.0972866669187,9437100
2008-05-05,145.47023010253906,148.42214231248118,144.754390490776,146.56982145457704,6389900
2008-05-06,145.8318328857422,147.0421163541154,142.51093188903695,143.61052316178024,7508600
2008-05-07,140.03871154785156,146.4443669155248,139.8763554750329,145.8244680523907,7075600
2008-05-08,138.53323364257812,141.2416116017738,136.7178027740592,140.76930612339785,9867500
2008-05-09,138.8062286376953,140.20100609802,137.03508658861986,137.2786205909809,6467800
2008-05-12,141.75079345703125,142.20833614217818,138.25277422940928,139.8099080166904,5655000
2008-05-13,140.45932006835938,142.42971949979906,139.4925709242354,141.08659446002673,5776700
2008-05-14,140.31170654296875,142.05333440062844,139.72869784221245,140.65855696983738,5031700
2008-05-15,139.19737243652344,140.06819211735518,136.76205464548826,140.05342940801285,8015600
2008-05-16,138.1051483154297,139.92795416151844,137.26385417574613,139.8836773005845,6144400
2008-05-19,136.0830841064453,139.7139443193099,135.39677024687023,137.02031894345873,7009200
2008-05-20,134.62925720214844,136.45206289738655,133.75844898079015,135.2934438431299,6889900
2008-05-21,131.80282592773438,135.53699140712158,131.36741051275703,134.7178356835711,9068500
2008-05-22,130.7696990966797,132.777000153676,129.14614975192842,130.03172109809725,8684100
2008-05-23,127.40452575683594,130.25312138311943,126.36397403926442,129.89150809711666,8145500
2008-05-27,128.34913635253906,128.92475830937428,126.04664852519812,126.75510112100258,8420000
2008-05-28,129.02066040039062,129.83242922573302,127.08716216367502,128.96899654916962,7238500
2008-05-29,130.06118774414062,132.4669908784063,128.40811372057212,128.7697268302843,7755200
2008-05-30,130.1866455078125,131.99468857552282,129.77337980783824,131.21243403476498,5697400
2008-06-02,127.18313598632812,131.13869883301982,126.05403045690292,130.62211644384678,9847400
2008-06-03,125.88424682617188,128.15721966333692,123.68507626878143,127.92844836094136,13187400
2008-06-04,127.00598907470703,129.55938606109595,125.12414335567072,125.45623112711289,10777500
2008-06-05,130.3268585205078,130.9467570488343,127.8103520116369,127.82511471773383,9721900
2008-06-06,125.04293823242188,129.19775611878967,125.04293823242188,129.19775611878967,10559000
2008-06-09,122.32720947265625,127.43401505672655,120.54869133794747,126.0835254441774,12998400
2008-06-10,123.39725494384766,125.03555506175174,120.44534417321997,120.84384717257049,11014600
2008-06-11,119.84759521484375,123.42679219839884,118.96941105515675,123.24229774070318,16468500
2008-06-12,123.05782318115234,125.2274801561852,120.46752463009368,120.46752463009368,11767100
2008-06-13,131.57412719726562,131.77338446254336,125.01350150583939,125.06516538451099,14343000
2008-06-16,134.37838745117188,136.3414112850852,130.33427188240915,131.16819047770926,16376300
2008-06-17,132.42274475097656,137.18269954311137,132.2013491479509,136.55541387798004,24422900
2008-06-18,134.88026428222656,136.78424918503657,129.55943707694118,130.37121751402577,16222400
2008-06-19,137.95021057128906,137.98711172032597,133.6551848268555,135.55916925853316,10588800
2008-06-20,135.61819458007812,137.78046430627987,134.93925629968086,136.5406669057236,11331400
2008-06-23,131.79550170898438,136.23075714646035,130.62949499923013,136.23075714646035,9840000
2008-06-24,134.2972412109375,136.23075134226255,130.87302353932492,131.0796564906648,12663400
2008-06-25,135.52963256835938,138.0092386848022,135.11636675906036,135.13112946957781,10838800
2008-06-26,130.07595825195312,133.2049880641915,129.29370361405532,132.10539712827736,13603700
2008-06-27,128.82142639160156,131.56670520766374,127.14621332799408,130.62947007825255,12670600
2008-06-30,129.07237243652344,131.5519794422442,127.88422717835196,129.55944071244156,9373300
2008-07-01,129.3896484375,130.66634687271903,125.62595717033828,127.76609953700482,13940400
2008-07-02,131.94309997558594,134.78432017413368,129.28638556329344,130.4523923163829,16256600
2008-07-03,132.0168914794922,134.57767618601713,131.55196170963598,133.05744322124121,6185400
2008-07-07,125.3233871459961,134.24553545773426,123.53009535458438,133.34520170018789,17013300
2008-07-08,129.07237243652344,129.88415289638698,123.05047936033252,126.46731049803334,16790500
2008-07-09,124.73307800292969,130.96899151509933,123.61134799056956,129.77347043943553,12909300
2008-07-10,125.57432556152344,127.89157577974555,122.68882919195674,123.618677317262,14106200
2008-07-11,119.90660858154297,123.89169475303635,116.96946061005669,122.76258981960795,24827400
2008-07-14,117.09498596191406,123.98032311474327,117.02119490692766,123.92128351436273,15944800
2008-07-15,116.45293426513672,120.74058477645896,112.3571539859331,115.89206376091903,25593100
2008-07-16,127.56684112548828,127.86941472169619,117.44916067817871,118.96940438327914,19366400
2008-07-17,133.75108337402344,136.1199855022804,129.03540628717263,129.60364101263778,24819100
2008-07-18,134.93182373046875,135.41889165641985,131.40429164975254,135.10894241099044,11722200
2008-07-21,133.41163635253906,136.267607061393,132.13493781037533,135.90600511755994,8841300
2008-07-22,138.76939392089844,138.76939392089844,130.84351650782742,131.6995737875785,11268100
2008-07-23,138.64395141601562,140.24536264999384,136.29718630448576,138.7251294629294,9871900
2008-07-24,133.02783203125,139.10139550882505,132.66623023061908,139.10139550882505,8828100
2008-07-25,132.1036834716797,134.57332306629058,130.26253889108406,134.02615274594774,7233900
2008-07-28,127.84457397460938,134.78027536532701,127.34916834420858,132.31063728569802,9264500
2008-07-29,134.29966735839844,134.48452071928043,128.18471502130726,129.1237732537028,11149700
2008-07-30,137.65667724609375,138.1446931025143,133.8043373457852,136.05215052049297,9864200
2008-07-31,136.08164978027344,137.58266950129874,134.86901214321904,135.3570277402487,6062900
2008-08-01,134.5732421875,137.53089586195054,132.1036040771466,136.7914824433379,7495400
2008-08-04,131.51214599609375,133.53074261959972,130.2847163142304,132.84309316422508,7551900
2008-08-05,133.66378784179688,133.70815084867502,129.76707535437623,132.27368678598762,8772200
2008-08-06,132.7616424560547,133.75984350757386,131.24584313795143,132.35496293911723,5832700
2008-08-07,127.42318725585938,131.98536925374844,126.55067306557021,131.03892044965966,9103100
2008-08-08,130.09979248046875,131.94832608002798,127.1939030775874,127.74106180222256,6634600
2008-08-11,131.61563110351562,135.4605798680058,129.4491545015402,130.4177845881603,8798500
2008-08-12,123.7038345336914,128.27340283876643,123.15666468664682,128.1403138741761,14023800
2008-08-13,121.92926025390625,125.25662042037789,120.08072682808867,123.48203284461407,12391300
2008-08-14,123.17892456054688,124.8869683882683,121.34518175876778,121.71488860572246,8660000
2008-08-15,120.65750885009766,123.99227149033823,120.03640411837688,123.77783522274358,8386200
2008-08-18,118.3357162475586,120.28776718340572,118.08431839793545,119.97721490753835,7421100
2008-08-19,116.82730102539062,119.60010089149958,116.01394188497805,117.18961760294742,8966300
2008-08-20,117.01220703125,118.63152468731806,114.83093907770011,116.92348100600461,9443400
2008-08-21,115.65904998779297,116.82732458757516,112.82709513280794,115.19321590591895,14534400
2008-08-22,118.16571044921875,118.9051242046435,115.94007910711134,118.29881079212565,8321000
2008-08-25,115.13410186767578,117.315369830578,114.69044917443341,117.26360546059185,6122500
2008-08-26,115.28201293945312,116.72386765139541,113.4112968522173,114.98624063792673,5995500
2008-08-27,114.9640121459961,115.25978432665624,113.43343201034187,114.39467185301602,6660200
2008-08-28,119.65925598144531,119.65925598144531,115.84388063643277,116.26535163407384,8565800
2008-08-29,121.24165344238281,122.00324857634578,118.50582527627304,118.72025026399142,7586300
2008-09-02,122.23986053466797,124.89435262408026,120.30258925006986,123.8517767507826,8212100
2008-09-03,123.93311309814453,124.16232950736502,119.8071838845076,121.24164806388801,6673500
2008-09-04,118.97164154052734,123.85177572386314,118.30617382577971,122.85356286918574,7788700
2008-09-05,120.70186614990234,121.04939140426761,116.62030039138261,116.65727332361283,7539000
2008-09-08,125.50064086914062,127.51184634227964,120.16207489327876,126.43969910346858,14981500
2008-09-09,119.54100799560547,124.50247874044179,118.67589534605513,123.70391061411286,12437500
2008-09-10,116.52418518066406,119.0455882355789,115.1488754491247,118.23222877187862,12939000
2008-09-11,116.11009979248047,117.87729758776335,110.81589647983513,111.91762664507432,20752800
2008-09-12,114.02497863769531,119.6149437669956,112.649668861236,114.15067759845343,15622500
2008-09-15,100.1905517578125,111.94722453592779,96.44171905501082,105.2037755114291,42202300
2008-09-16,98.34943389892578,100.03529660469835,85.86812991688737,87.25083587216298,48296400
2008-09-17,84.66283416748047,93.60973516522091,72.29984123622754,89.32114083669961,112060400
2008-09-18,79.85668182373047,88.72964647081163,63.818796418921984,78.37785438255027,114590700
2008-09-19,95.97589874267578,107.20019308559962,85.77198761475391,105.37384037774983,43208300
2008-09-22,89.3063735961914,100.29406013005787,89.04757996476347,98.17933678534152,21938700
2008-09-23,92.46366119384766,93.1291288363124,83.56112190349546,87.90887128848159,20037600
2008-09-24,98.34197235107422,98.85955942272737,93.18086485379625,94.97024938995999,46611300
2008-09-25,100.1905517578125,102.03169584814528,95.20689958651512,99.26628467517585,19172100
2008-09-26,102.03166198730469,102.03166198730469,95.76142805613404,97.96488817332744,15806400
2008-09-29,89.24723052978516,99.53986778718934,77.63843780083803,99.44375167919412,24147600
2008-09-30,94.64494323730469,96.12377047538757,92.05699557065964,93.82419366886643,13129900
2008-10-01,99.45112609863281,100.07963215205541,92.41930140236126,94.14213639054167,13837100
2008-10-02,97.26245880126953,98.49728942695806,94.68191258937067,97.72829297404357,10894700
2008-10-03,94.64494323730469,104.99673390388489,93.86116660632979,98.22370244565172,16080700
2008-10-06,91.68729400634766,94.0312339588934,85.03257105427403,90.28240692154307,21368000
2008-10-07,85.03256225585938,94.28262778168504,82.82910729089306,94.28262778168504,17184000
2008-10-08,83.5537109375,89.46901790652656,79.5239103213612,81.33547082411505,18223800
2008-10-09,74.93955993652344,87.94584682785121,73.94135280195259,87.06594292429916,28150500
2008-10-10,65.659912109375,73.49769301310576,54.71659154405366,63.670888260200236,71312700
2008-10-13,82.07489013671875,85.51316368962041,67.28662164361627,73.15017032678247,45400500
2008-10-14,90.87393951416016,94.6449480341397,86.74800995689003,93.14393921401533,41605300
2008-10-15,83.66466522216797,89.254631252133,81.9196483567107,84.62589969265535,22250100
2008-10-16,83.11009216308594,87.61311840902786,76.8990166158572,85.03256645022671,27901700
2008-10-17,84.5149917602539,87.68707170381155,79.11726926422068,81.51296817453239,18413500
2008-10-20,89.83876037597656,91.53941406347356,85.51319156020378,86.9180786531867,16908300
2008-10-21,89.72782897949219,91.40630081882665,87.86450940255641,89.35072650702185,13588000
2008-10-22,85.07691955566406,88.87011460169164,82.07490240793405,86.6518739960718,15459100
2008-10-23,80.53047180175781,86.03365786951164,75.4352005443264,84.53548804117425,25529600
2008-10-24,74.4636459350586,77.87532574056608,71.20029781994614,71.20029781994614,24494800
2008-10-27,68.88624572753906,75.65027209290119,67.84049490866857,71.7935938182269,20595000
2008-10-28,69.39803314208984,72.12737784631577,60.98008323465499,71.93454214121815,50066600
2008-10-29,72.43144226074219,76.17686964284083,65.7564171132713,69.23484303679199,27769900
2008-10-30,67.57353210449219,75.09406299798107,65.2743569863757,75.02731543583641,29700400
2008-10-31,68.6044692993164,70.45864414524388,64.67361636255313,65.99379360598726,24881200
2008-11-03,66.07534790039062,70.64403576404078,64.75517679882006,68.23360934689504,19796200
2008-11-04,70.4586181640625,70.4586181640625,64.65876161100245,67.26202371912566,22105700
2008-11-05,64.84418487548828,70.24353961745675,64.15443179859724,68.81211680879002,15693100
2008-11-06,59.86757278442383,65.86026468734315,58.895987390463084,63.71683993275651,25933100
2008-11-07,57.68705368041992,60.70564836490726,55.625213344476286,60.40897942870552,31450400
2008-11-10,52.81429672241211,58.75507238606852,50.8117908691974,58.42131763820571,47450700
2008-11-11,55.387882232666016,55.936716115411066,49.45452583134556,51.442200452127494,47573900
2008-11-12,49.53611373901367,54.61654941613382,47.86735712297851,53.3927934326767,34436600
2008-11-13,51.909461975097656,52.21354927553369,45.25668652895324,50.27779085899915,39994000
2008-11-14,49.491615295410156,51.91687241716196,48.29752677713623,50.322281632651126,22186300
2008-11-17,46.346946716308594,49.194958841165594,45.79810982335492,48.052786678292904,20299400
2008-11-18,46.00577163696289,48.579366460133066,44.915519076935354,46.524941004676,25737100
2008-11-19,40.925331115722656,47.05893940113997,40.4506629970136,45.48660055060495,30481500
2008-11-20,38.56681442260742,42.67566417665008,36.34180589822623,40.05015343886155,55618000
2008-11-21,39.53840637207031,40.45065961697017,35.16255471353125,40.45065961697017,39591500
2008-11-24,50.00336837768555,51.9910433428525,40.99208347942973,41.62991985576252,44615400
2008-11-25,53.237060546875,55.25440342980511,49.335875579399634,52.9626463257725,38662400
2008-11-26,56.737735748291016,58.18398949416473,51.471881666749155,51.64246254011317,25006900
2008-11-28,58.584468841552734,60.21614504253347,55.06153891975041,56.32238039212037,11525000
2008-12-01,48.77220916748047,56.21857487287344,47.60778777117003,56.21857487287344,28592700
2008-12-02,48.20854568481445,49.691885552039516,44.66336430750537,47.20729240613605,35316700
2008-12-03,51.13811492919922,51.8204552386027,46.07251320351861,46.77709986556723,29036300
2008-12-04,50.084957122802734,52.398968771111775,48.97987078385787,50.57446187202798,23838500
2008-12-05,52.45087432861328,52.80687256318419,48.22335426903188,49.506445149918896,23811700
2008-12-08,57.21980285644531,58.243304725807235,54.527538959434345,54.787127810317244,22756000
2008-12-09,53.971317291259766,57.7538383892105,53.073897372024,55.93674370012796,17049900
2008-12-10,53.05162048339844,54.80937930350166,51.434780684467086,54.73521348232837,14093300
2008-12-11,51.70180130004883,54.88356543467248,51.2419639850257,52.176469521399106,15387500
2008-12-12,50.24070358276367,52.32479927464227,48.57936504942044,48.72769672510635,15777100
2008-12-15,49.29136657714844,50.66345436245166,48.290113634278015,49.780871285235236,13821600
2008-12-16,56.36687088012695,57.85020958749871,50.834018180648854,51.59793670958721,44110400
2008-12-17,58.428733825683594,60.29032622213141,54.987387119794214,55.86997580954057,24790900
2008-12-18,59.370670318603516,60.21617344597336,58.03566240249768,59.08883217048586,19998100
2008-12-19,59.87499237060547,59.87499237060547,57.59064852733209,58.86632121015983,20379300
2008-12-22,57.10855484008789,59.429978473804056,55.54363165088164,59.333563470221186,13175500
2008-12-23,55.7735710144043,57.85024887857027,55.662325062585225,57.41266637877004,9468000
2008-12-24,56.693241119384766,56.915738663491865,55.818070532183945,56.0257371700805,3166000
2008-12-26,56.344635009765625,57.434890122488405,55.85513040466991,56.982471257229435,4657300
2008-12-29,56.782203674316406,57.19012408056388,55.64745047319462,56.68578869578886,6322300
2008-12-30,60.86141586303711,60.86141586303711,56.59681494146647,57.32365376218322,11031300
2008-12-31,62.589473724365234,63.89481331741109,60.164217527538284,60.994883547986475,14894100
2009-01-02,64.34725952148438,64.98509586427323,60.957829494566965,62.31508063469648,14088500
2009-01-05,65.84544372558594,67.45486582834039,63.383100223892974,63.64268352135474,15996700
2009-01-06,65.79350280761719,68.3819278624957,65.05925156309365,66.78734291238194,21551800
2009-01-07,62.67109298706055,65.15568548266,62.04067484019069,64.45851977531159,12465500
2009-01-08,63.34602737426758,64.16927573795009,61.32126610550208,61.94426609066553,13448100
2009-01-09,62.24093246459961,64.42886191756868,59.637675364768846,63.716859540466025,12192900
2009-01-12,57.60547637939453,62.122247178394375,56.685807661281494,61.825578207183405,15776600
2009-01-13,57.79091262817383,58.502914996212866,54.668483277907015,55.002238101310574,25861100
2009-01-14,56.13695526123047,57.01953794544576,54.47561183279016,56.27786859083466,18336700
2009-01-15,54.75747299194336,56.51522648512891,51.175207134491245,55.64747433088613,25795400
2009-01-16,54.17897415161133,56.73773236753523,51.879793541951265,56.35206661111277,26049300
2009-01-20,43.906837463378906,52.10970361850637,43.854920821765326,51.620199004587306,33123100
2009-01-21,51.84269714355469,51.99102877432749,46.91059403075748,47.01442730399624,38168900
2009-01-22,52.6807975769043,54.65364168341795,48.60161425081046,49.89953621820395,24608200
2009-01-23,55.558475494384766,55.884806288481016,49.780868314991736,50.337120545451384,21924100
2009-01-26,55.0318717956543,58.40647010984067,53.97128423906621,56.41137744711822,18729300
2009-01-27,58.04307174682617,58.33232247435845,55.45464044466602,56.00348009148839,20655300
2009-01-28,65.04443359375,66.08277235600698,61.8330079368321,62.50792445427997,34234400
2009-01-29,61.35091018676758,64.22116791590281,60.90590955868746,63.138330979461536,21624300
2009-01-30,59.87499237060547,62.87875100966865,58.851484648644,61.996162329656144,20344900
2009-02-02,61.98133850097656,62.30025670808377,58.27298988740014,58.428739850151445,18485500
2009-02-03,61.41769027709961,62.671114375323846,59.185267673466335,62.52278264019956,19442500
2009-02-04,65.24468994140625,66.69094371552588,61.89233944466508,62.077756885372274,29780400
2009-02-05,68.864013671875,70.23610114961826,63.976414260264974,64.35466164064721,33847500
2009-02-06,71.623046875,71.63046515680956,67.90727987716375,69.91720420223129,26559800
2009-02-09,72.60203552246094,73.17312427402106,70.18419108100994,71.95678094379285,18736400
2009-02-10,67.04694366455078,72.60204827011874,66.52777146665761,71.78621271170478,29857200
2009-02-11,70.24352264404297,70.41410913086746,67.0617595845371,68.04818144748087,19554400
2009-02-12,70.88877868652344,71.34861019737355,67.84051630854528,68.71568662536,22915400
2009-02-13,71.5340347290039,72.66879403473683,70.08778119006536,70.4586160111768,22975200
2009-02-17,63.568519592285156,68.58962744236973,62.88618471593277,68.42645917661336,31078100
2009-02-18,62.67109298706055,65.03702126675665,60.12716555426389,65.03702126675665,32610600
2009-02-19,63.7910041809082,65.91217969958065,63.43500028149541,64.08767315400387,24476100
2009-02-20,63.080345153808594,64.98938898694452,59.11312170545684,61.1116481457172,36146100
2009-02-23,59.70970153808594,65.45173377707735,59.500901193305545,64.51213222556561,22298600
2009-02-24,69.3369140625,69.41893786969239,60.78352128745708,60.79843315529721,33115800
2009-02-25,67.05499267578125,69.7246657345999,65.10121423971513,68.2705172276515,36249600
2009-02-26,68.71797180175781,70.09755010748628,67.12958750386271,68.82983073235883,27516400
2009-02-27,67.9200439453125,69.63519312208456,65.2503702869768,66.09303016364868,26041700
2009-03-02,64.33311462402344,67.271246518599,63.803655318799244,65.51880966819067,24074100
2009-03-03,61.42485809326172,66.24965383150071,59.873761661963364,65.86934134921127,30943600
2009-03-04,63.73658752441406,65.62325520114572,60.77608294197018,63.31152803080014,28050800
2009-03-05,60.94011306762695,63.908069333191186,59.172758280672966,61.80514351715823,24826200
2009-03-06,56.41362380981445,62.99832164840851,54.623897696225455,61.39502521978957,33484400
2009-03-09,55.145877838134766,57.71860993861773,54.2733886054353,55.01164828776713,23648800
2009-03-10,63.59489822387695,63.72166905416626,57.49491822475406,57.92743649332302,35004400
2009-03-11,68.8969497680664,69.72469797457286,63.81860727629605,64.7954969460327,37989000
2009-03-12,72.5211410522461,72.70757072076086,67.24891025422363,68.62848866335655,30814100
2009-03-13,73.67699432373047,74.45253660179077,71.32052099696111,72.92381700227811,30959400
2009-03-16,70.02298736572266,75.62333641957103,69.49352776919643,74.81795885469359,28240800
2009-03-17,73.81867980957031,73.83359736705576,69.01625607725119,69.08336801779213,23327500
2009-03-18,78.48686218261719,79.63526920986753,72.11096753953622,72.76720337761066,34372900
2009-03-19,74.04989624023438,78.87469321291584,74.02006679861019,78.03949160497557,28577100
2009-03-20,72.57333374023438,74.94471910979108,70.91783754213499,74.20645929069157,29137300
2009-03-23,83.46829223632812,83.46829223632812,75.54130470125682,76.43616484318026,33581800
2009-03-24,82.47647094726562,86.24235192129984,81.53686397605377,82.46901216869777,30914400
2009-03-25,84.22891998291016,84.94481489986556,79.14311897273349,82.87171225554283,32805900
2009-03-26,83.51303100585938,84.40789681004715,81.6189049297844,83.52048978547428,28844800
2009-03-27,80.5972900390625,83.14764699396355,80.40340155618388,81.73823890365597,21569500
2009-03-30,74.91488647460938,78.33773765180315,74.91488647460938,77.63676037900235,21354900
2009-03-31,79.06108856201172,80.91047331248215,76.42124955460145,76.66733238452493,25927400
2009-04-01,82.24529266357422,83.02829366176827,77.50998140614351,77.6292934056576,24883000
2009-04-02,85.1760025024414,86.42881031778415,83.893365252283,85.91426252363428,30053600
2009-04-03,89.0387954711914,89.30725460272375,83.9306245723573,84.11705420873359,23687100
2009-04-06,86.98810577392578,87.95753687402798,85.04923788433801,86.503387379183,21098100
2009-04-07,86.56303405761719,89.30727929128457,84.69127839793487,85.01193768872201,22183000
2009-04-08,85.57119750976562,87.65921157660584,83.89333089192708,87.52498201960353,20406200
2009-04-09,92.71517181396484,93.19988992112849,87.58462548245541,89.32960953036856,25610700
2009-04-13,97.05526733398438,97.89047986994268,91.35052482498995,91.58169576108794,36460800
